1;B4DZTUKK
2;B4D2A24Z
3;B4DBO63N
4;B4D96C9N
5;B4DS2BVQ
6;B4DKWXJK
7;B4D44V07
8;B4DIZ0IT
9;B4DD0YAU
10;B4DDD3KB
11;B4DKNK90
12;B4DOKFFX
13;B4DOOZLW
14;B4DHGVCQ
15;B4D7J3NK
16;B4D8WWPD
17;B4DUZ75A
18;B4DT7PYS
19;B4DSQMOJ
20;B4DCI0CO
21;B4DNRFRJ
22;B4DWTF8X
23;B4DSOD3Q
24;B4D2V4AH
25;B4DCDLEA
26;B4DTXT4C
27;B4DGYQMF
28;B4DZ8TD2
29;B4DOQRHL
30;B4DDVG8D
31;B4DPJ62J
32;B4DYJDBL
33;B4D3KIRJ
34;B4DMBRH6
35;B4DV28LT
36;B4DCWO9E
37;B4D8WMFR
38;B4DH0EBM
39;B4DT8TO5
40;B4D4YZ0M
41;B4DROZGP
42;B4DT4TPS
43;B4DIWRY6
44;B4DNKKFT
45;B4DIVN6R
46;B4DGY1W3
47;B4DF4H9C
48;B4DC3NQE
49;B4DEGBZT
50;B4DUHQ12
51;B4DO71DW
52;B4DZAPOJ
53;B4D03ZP1
54;B4DJMP9E
55;B4DXMDGC
56;B4DP9TR0
57;B4DHNOKS
58;B4DES9U7
59;B4DXPYC2
60;B4DZRFIL
61;B4D3BS23
62;B4DL03Y7
63;B4D6OE93
64;B4DZOAGF
65;B4DSODJX
66;B4D5RG7N
67;B4DL2HQI
68;B4D6VNO5
69;B4DV8SL6
70;B4DJJGMA
71;B4D15KZO
72;B4D41PCO
73;B4DMZL3F
74;B4DV9I8E
75;B4D0WV7U
76;B4DI5CP2
77;B4DINOSJ
78;B4DUHC7E
79;B4DX7I95
80;B4DPR25N
81;B4DHLOFW
82;B4DDHYSG
83;B4D0QAPK
84;B4D274GD
85;B4DAFNG0
86;B4D6U1FJ
87;B4DB433L
88;B4DQT3UH
89;B4DHNUMT
90;B4DPUBTH
91;B4D9805O
92;B4D30JGZ
93;B4DAMYDD
94;B4DKOULK
95;B4D4LNO5
96;B4DO1XO9
97;B4DXSIU1
98;B4DQ7KY7
99;B4DKNAK0
100;B4D2UVJS
101;B4D35DTO
102;B4DCQZRO
103;B4D90VTW
104;B4DDGKAF
105;B4DPTU3B
106;B4DOCLVS
107;B4DVL72U
108;B4DP1FCI
109;B4D29MY3
110;B4DB3RHV
111;B4D79XAX
112;B4D9A9CK
113;B4DU4BBU
